# This is CartPole simulation from 10.07.2023 at time 16:16:45
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
17.52000000000117,3.113611,0.05101071,0.662533624737761,-0.9996085,0.02797802,0.060983777,-0.013084937,0.03043062940016603,-0.014077798463404179,-0.014077798463404179,-0.03688383036304277,0.08760835524776356,1,0.2756621539592743,0.09385273698717356
17.540000000001157,3.1147428,0.063280374,1.0507858884899872,-0.9996396,0.026846671,0.060727157,-0.01254768,-0.11896269443773497,-0.02773643471300602,-0.02773643471300602,-0.07266945577389272,0.08378476681192804,1,0.2723804712295532,0.08850542968139052
17.560000000001146,3.1161845,0.081820086,0.8715966874624814,-0.99967724,0.025405446,0.060456973,-0.014531055,-0.08603519532762953,-0.028537524864077568,-0.028537524864077568,-0.07476831187802269,0.07998271996147961,1,0.2877630889415741,0.09087209030985832
17.580000000001135,3.1179721,0.09846975,0.667130489807555,-0.99972105,0.023618322,0.060152523,-0.015949942,-0.03968397281772542,-0.027104517444968224,-0.027104517444968224,-0.07101383260395089,0.07621447599102618,1,0.3040311634540558,0.08809603098779917
17.600000000001124,3.1200511,0.110068224,0.5752530754959561,-0.999768,0.021539843,0.059827283,-0.016579084,-0.06279142318265336,-0.030976032838225365,-0.030976032838225365,-0.08115720249122482,0.0724922961951756,1,0.356184184551239,0.0880528911948204
17.620000000001113,3.1223478,0.12063698,0.3495721582010487,-0.9998148,0.019243633,0.059485722,-0.017594073,0.0518361270516035,-0.02237696945667267,-0.02237696945667267,-0.058627657415641465,0.06882844186853576,1,0.29127761721611023,0.08918637130409479
17.640000000001102,3.1248276,0.12830335,0.23126143328540355,-0.99985945,0.016764244,0.05914257,-0.016665533,0.08208374783464796,-0.018391016870737076,-0.018391016870737076,-0.048184462096646286,0.06523517430571457,1,0.2626287341117859,0.08817883813753724
17.66000000000109,3.127437,0.1331888,0.08332496741614928,-0.9998998,0.014155066,0.058822934,-0.015222937,0.10893011543425245,-0.01382480002939701,-0.01382480002939701,-0.03622097449489736,0.061724754801319864,1,0.25605109333992004,0.08956535486504436
17.68000000000108,3.1301162,0.13491873,0.2755335433851453,-0.99993414,0.011476178,0.058536526,-0.013325512,0.0016040522793341868,-0.02133309841156006,-0.02133309841156006,-0.05589271539690799,0.05830944464995952,1,0.29854458570480347,0.09430071013048291
17.70000000000107,3.1328592,0.13950355,0.21790693944039138,-0.99996185,0.008733313,0.05827059,-0.013242066,-0.012421153891074966,-0.02319665625691414,-0.02319665625691414,-0.06077523673846841,0.055001505146241456,1,0.3334878385066986,0.08536991802975535
17.720000000001058,3.135685,0.14310582,0.11426247698131246,-0.99998254,0.005907652,0.058004044,-0.013393766,0.003859003816218763,-0.02259882539510727,-0.02259882539510727,-0.05920891994895072,0.05181319758477352,1,0.3472995162010193,0.08752862410619855
17.740000000001046,3.1385648,0.14485486,0.2259829066633973,-0.9999954,0.003027824,0.05773713,-0.013268366,-0.06336628438250672,-0.0295389536768198,-0.0295389536768198,-0.0773920552528029,0.04875678326016358,1,0.30434128642082214,0.08890014002099633
17.760000000001035,3.141496,0.1481537,0.025992960539179533,-1.0,9.671052e-05,0.057461776,-0.014279313,-0.010395723892570053,-0.027009645476937294,-0.027009645476937294,-0.07076526805856709,0.045844523467019546,1,0.2840932607650757,0.08985955780372024
17.780000000001024,-3.1387265,0.1477572,-0.11106455386724944,-0.9999959,-0.002866177,0.05717483,-0.014394029,0.011177402090923568,-0.025871075689792633,-0.025871075689792633,-0.06778221534654705,0.04308867949994927,1,0.27574726939201355,0.08835285902023315
17.800000000001013,-3.1357958,0.14467889,-0.21623904238430364,-0.9999832,-0.005796789,0.056889106,-0.014143916,0.025958933795318544,-0.024709029123187065,-0.024709029123187065,-0.06473765347502614,0.04050151265356065,1,0.2922036647796631,0.08681293809786439
17.820000000001002,-3.132946,0.13954899,-0.1545404364159676,-0.9999626,-0.008646531,0.056610785,-0.013645305,-0.02630552567701334,-0.029518848285079002,-0.029518848285079002,-0.07733937912874289,0.038095284222461556,1,0.2906881272792816,0.08507810905575752
17.84000000000099,-3.1301863,0.13592589,-0.1802115781406822,-0.999935,-0.011406086,0.05633391,-0.014033399,-0.018308635905343946,-0.030122602358460426,-0.030122602358460426,-0.07892121473190805,0.03588225550125985,1,0.3936147689819336,0.08636708837002516
17.86000000000098,-3.1275043,0.13161142,-0.5046921484979996,-0.99990076,-0.014087839,0.05605057,-0.014287172,0.10233920679123022,-0.019647981971502304,-0.019647981971502304,-0.051477710516802944,0.03387468778456343,1,0.3590072691440582,0.0879729250445962
17.88000000000097,-3.1249676,0.12084367,-0.6174914059818365,-0.9998618,-0.016624313,0.055781808,-0.012502941,0.08711020252959756,-0.01848394051194191,-0.01848394051194191,-0.048427922025968684,0.03208484236698017,1,0.3052515387535095,0.08789254305884242
17.900000000000958,-3.1226633,0.10819497,-0.7900847234072952,-0.9998208,-0.018928263,0.055546217,-0.010981231,0.09852733664465732,-0.015178578905761242,-0.015178578905761242,-0.03976787499604395,0.03052498054311794,1,0.27086693048477173,0.08825621288269758
17.920000000000947,-3.1206448,0.091689676,-0.9934859485670855,-0.9997806,-0.020946315,0.055342887,-0.009272046,0.14913104125742602,-0.007691849488765001,-0.007691849488765001,-0.020152644780301987,0.02920736360758463,1,0.268420934677124,0.0911654350347817
17.940000000000936,-3.1189768,0.07388489,-0.7886256854218534,-0.9997443,-0.022613894,0.055181947,-0.006714792,0.07272108598982056,-0.010779939591884613,-0.010779939591884613,-0.028243440497071504,0.02814425285498811,1,0.28083741664886475,0.0864898981526494
17.960000000000925,-3.1176426,0.057797454,-0.5395558853353536,-0.9997132,-0.023947723,0.055059668,-0.005456408,-0.03147836816561924,-0.018823549151420593,-0.018823549151420593,-0.04931769662253771,0.027347909579936262,1,0.28362688422203064,0.0860265139490366
17.980000000000913,-3.1165853,0.04711068,-0.47658065375689695,-0.9996873,-0.025004793,0.054945536,-0.0059665185,-0.016184311729584844,-0.018535181879997253,-0.018535181879997253,-0.048562174404409575,0.02683059507703696,1,0.3611549437046051,0.08692212076857686
18.000000000000902,-3.1157293,0.037255842,-0.2626741652575409,-0.99966556,-0.025860438,0.05482367,-0.0062220055,-0.13995090479491537,-0.031102275475859642,-0.031102275475859642,-0.0814879581873793,0.026604570640898082,1,0.3258277177810669,0.09309496218338609
18.02000000000089,-3.1150374,0.030859385,-0.3201473888055741,-0.99964744,-0.02655209,0.054676503,-0.008574309,-0.12493793381250294,-0.03410964459180832,-0.03410964459180832,-0.08936726492699876,0.026668666086632827,1,0.3182770311832428,0.08694593189284205
18.04000000000088,-3.1144812,0.02384406,-0.34959871213854055,-0.9996325,-0.027108122,0.05448473,-0.010675544,-0.12188821185505237,-0.03777633607387543,-0.03777633607387543,-0.09897399619039504,0.02699064504472197,1,0.30958762764930725,0.08614147687330842
18.06000000000087,-3.1140723,0.015963485,-0.2992247971764433,-0.99962133,-0.027516857,0.05425141,-0.01272816,-0.14772194675422173,-0.044094085693359375,-0.044094085693359375,-0.11552649947043392,0.027558672539742753,1,0.3068525493144989,0.0849664923734963
18.080000000000858,-3.1138124,0.008845642,-0.4287749339554329,-0.9996142,-0.027776634,0.053972807,-0.015220812,-0.11272041571522742,-0.04533027857542038,-0.04533027857542038,-0.1187653246799627,0.028362169031368564,1,0.2796970009803772,0.08682392118498683
18.100000000000847,-3.1137238,-0.0013260376,-0.40852903051922246,-0.9996117,-0.02786529,0.05365003,-0.017124858,-0.11552884358986201,-0.04908575490117073,-0.04908575490117073,-0.12860467222364846,0.029390554979272787,1,0.2898105978965759,0.09578307811170816
18.120000000000836,-3.1138263,-0.010024311,-0.36926951494708904,-0.99961454,-0.027762812,0.053288694,-0.019080441,-0.13143930054787362,-0.05414804071187973,-0.05414804071187973,-0.1418678604683734,0.0306332508431288,1,0.28609973192214966,0.0831522298976779
18.140000000000825,-3.114097,-0.01816763,-0.3295471357382565,-0.99962205,-0.02749207,0.05288564,-0.021308618,-0.13042503464754543,-0.05803955718874931,-0.05803955718874931,-0.152063633192423,0.03207967708261001,1,0.31669968366622925,0.09533933131024241
18.160000000000814,-3.1145248,-0.025568387,-0.5054643603128108,-0.99963367,-0.027064508,0.052438166,-0.023522915,-0.07066144953816647,-0.05622071400284767,-0.05622071400284767,-0.14729826425351078,0.03371925415738979,1,0.2887634336948395,0.08960830932483077
18.180000000000803,-3.1151342,-0.03661354,-0.44230957368876866,-0.99965,-0.026455328,0.05195613,-0.024730086,-0.08276723380196555,-0.059430964291095734,-0.059430964291095734,-0.1557091196413367,0.035541402527141545,1,0.2991742491722107,0.08477959735319018
18.20000000000079,-3.1159499,-0.045900173,-0.6361017544200407,-0.9996712,-0.025639974,0.051447947,-0.026146283,0.009778260619937307,-0.052914492785930634,-0.052914492785930634,-0.13863596504355513,0.03753554265153864,1,0.3075856566429138,0.08390386775135994
18.22000000000078,-3.116976,-0.057744764,-0.8062032356560912,-0.999697,-0.024614144,0.0509265,-0.026001398,0.07194614842623367,-0.04642254486680031,-0.04642254486680031,-0.12162706223837816,0.039691094990254465,1,0.2910112142562866,0.08989692479372025
18.24000000000077,-3.1182718,-0.07344014,-1.2183562673711308,-0.9997281,-0.023318712,0.050418064,-0.02481069,0.22982051677621354,-0.02876262180507183,-0.02876262180507183,-0.07535806583766735,0.041997480002962426,1,0.2817929983139038,0.08463630639016628
18.26000000000076,-3.1199455,-0.09511528,-1.0466301329729764,-0.9997657,-0.021645436,0.049959127,-0.020957202,0.21926974965722015,-0.02235020324587822,-0.02235020324587822,-0.05855752994642316,0.04444411814933589,1,0.3086150884628296,0.08922864496707916
18.280000000000747,-3.122023,-0.11310479,-0.7847534671349772,-0.99980855,-0.019568298,0.049575485,-0.017290495,0.1752438661894759,-0.01939847692847252,-0.01939847692847252,-0.05082400733261849,0.04702042988904824,1,0.3500272333621979,0.08409442799165845
18.300000000000736,-3.1244125,-0.12658723,-0.6411715632316176,-0.9998524,-0.017179271,0.04925797,-0.014375183,0.12961760148556253,-0.01788961887359619,-0.01788961887359619,-0.046870799401517615,0.04971583568177289,1,0.3475049138069153,0.08369067776948214
18.320000000000725,-3.1270533,-0.13824236,-0.5509904985937767,-0.9998943,-0.01453888,0.048991296,-0.012237213,0.08362314137626012,-0.017765790224075317,-0.017765790224075317,-0.04654636835394399,0.0525197559871832,1,0.30618947744369507,0.08318964811041951
18.340000000000714,-3.1299164,-0.1486088,-0.5146067428626475,-0.9999318,-0.0116759585,0.04875985,-0.010882178,0.07909218331666883,-0.015028967522084713,-0.015028967522084713,-0.03937589318793311,0.055421611264952576,1,0.27997496724128723,0.08462151885032654
18.360000000000703,-3.1329744,-0.15768665,-0.25512337662127266,-0.99996287,-0.00861816,0.04855475,-0.009607776,0.01525805685016401,-0.018094316124916077,-0.018094316124916077,-0.047407106176549973,0.05841082197475441,1,0.28877952694892883,0.08432272914797068
18.380000000000692,-3.1361663,-0.16149954,-0.17558155889368432,-0.9999853,-0.005426293,0.048364718,-0.009415176,0.02624461447717222,-0.01591218076646328,-0.01591218076646328,-0.04168991178712922,0.06147680857626205,1,0.333540678024292,0.08311836887151003
18.40000000000068,-3.1394236,-0.16423692,-0.10606998578803607,-0.9999977,-0.0021690433,0.048180316,-0.009039421,0.019585084924261767,-0.015063391998410225,-0.015063391998410225,-0.03946608531196638,0.06460899152914892,1,0.27688467502593994,0.09574816189706326
18.42000000000067,3.1404645,-0.16517556,0.010264314509660012,-0.99999934,0.001128109,0.048002344,-0.008775721,0.008406037170680416,-0.01485505886375904,-0.01485505886375904,-0.038920252523022114,0.0677967912930884,1,0.3072809875011444,0.08228297205641866
18.44000000000066,3.1371675,-0.16407259,0.15932169387444667,-0.9999902,0.0044251853,0.047827825,-0.008701742,-0.022166283265988428,-0.016852842643857002,-0.016852842643857002,-0.04415444579825056,0.07102962832775388,1,0.3157310485839844,0.08721358934417367
18.460000000000647,3.133916,-0.16063103,0.1289889819287746,-0.99997056,0.007676677,0.047649805,-0.009143572,0.013512764148517842,-0.013439225032925606,-0.013439225032925606,-0.03521076804826784,0.07429692309281875,1,0.36662915349006653,0.08383596688508987
18.480000000000636,3.1307316,-0.15713896,0.16219755981506184,-0.999941,0.010860858,0.04746877,-0.008981427,0.03306415505451892,-0.010485625825822353,-0.010485625825822353,-0.02747233846366992,0.07758809604795637,1,0.3458214998245239,0.08343067998066545
18.500000000000625,3.1276255,-0.15239678,0.21561468012738033,-0.9999025,0.013966734,0.04729417,-0.00848751,0.06619699888051597,-0.005633544642478228,-0.005633544642478228,-0.014759886318584936,0.08089256765284016,1,0.25238850712776184,0.0842277379706502
18.520000000000614,3.1246226,-0.1468629,0.2411436570899229,-0.999856,0.016969256,0.047134865,-0.00743004,0.07215189208978459,-0.0024096397683024406,-0.0024096397683024406,-0.006313255917191007,0.08419975836714347,1,0.297781378030777,0.0840064911171794
18.540000000000603,3.1217377,-0.14025414,0.5337486400688357,-0.9998029,0.019853631,0.04699769,-0.006270243,-0.0026005754457620787,-0.006776472087949514,-0.006776472087949514,-0.01775435609492204,0.08749908865053972,1,0.27935466170310974,0.08484453288838267
18.560000000000592,3.11904,-0.12759769,0.7574014781999436,-0.9997457,0.02255073,0.04687154,-0.0063712853,-0.011984102778791228,-0.007201149128377438,-0.007201149128377438,-0.01886700989224277,0.09077997896270228,1,0.2324865162372589,0.08918863628059626
18.58000000000058,3.116634,-0.11059756,1.3497137309554528,-0.99968857,0.02495617,0.046741877,-0.0066249403,-0.10605255515377283,-0.016115810722112656,-0.016115810722112656,-0.042223422247626985,0.09403184976330456,1,0.19585388898849487,0.08501840569078922
18.60000000000057,3.1146467,-0.08700042,0.8615722335789234,-0.999637,0.026942719,0.046591863,-0.008459857,-0.008358287503292197,-0.009597559459507465,-0.009597559459507465,-0.025145604685556044,0.09724412151201992,1,0.23826724290847778,0.08622458716854453
18.62000000000056,3.1130586,-0.07081645,0.6994322841125783,-0.99959296,0.028530214,0.046421118,-0.008634435,-0.004872812857736998,-0.009202763438224792,-0.009202763438224792,-0.02411123915497626,0.10040621466852176,1,0.3060522973537445,0.08397269807755947
18.640000000000548,3.1117663,-0.05641121,0.7907496292258717,-0.99955523,0.029821893,0.04624748,-0.0087442845,0.011517513922914271,-0.007514378987252712,-0.007514378987252712,-0.019687672086649677,0.10350754969248349,1,0.26713311672210693,0.08390582585707307
18.660000000000537,3.1107907,-0.0391214,0.6500557158245074,-0.99952567,0.030797053,0.046074346,-0.008570644,0.05888911944043749,-0.0024129163939505816,-0.0024129163939505816,-0.0063218406760141566,0.10653754704357843,1,0.28111952543258667,0.0839634146541357
18.680000000000526,3.1101296,-0.025156561,0.7842725077006164,-0.9995051,0.03145787,0.04591245,-0.0075890278,0.026131528928753298,-0.003616474336013198,-0.003616474336013198,-0.009475162346481936,0.10948562718148004,1,0.27039435505867004,0.09053214779123664
18.700000000000514,3.109772,-0.008842995,0.6222034481848762,-0.9994938,0.03181532,0.045764882,-0.007155273,0.09407713763361272,0.00378648703917861,0.00378648703917861,0.009920595609318905,0.11234121056586167,1,0.2629872262477875,0.08442687289789319
18.720000000000503,3.1097155,0.004794754,0.6549633380977424,-0.999492,0.031871796,0.0456371,-0.005565995,0.08198226677392523,0.0055275349877774715,0.0055275349877774715,0.014482141035400797,0.11509371765639673,1,0.26414021849632263,0.08496490679681301
18.740000000000492,3.1099336,0.018969305,0.7981333248191443,-0.9994989,0.03165375,0.045539167,-0.0041755917,0.05514063742540469,0.005421600304543972,0.005421600304543972,0.014204592177452291,0.11773256891275856,1,0.2397935539484024,0.08428373700007796
18.76000000000048,3.1104648,0.036332276,0.620355900517679,-0.9995156,0.031122815,0.045464694,-0.0032327427,0.10729233865218896,0.012016009539365768,0.012016009539365768,0.03148194361801515,0.12024718479462058,1,0.23894049227237701,0.082535894587636
18.78000000000047,3.1113076,0.04936544,0.5211445991504362,-0.99954146,0.030280404,0.04541761,-0.001401344,0.1326031762991622,0.017573412507772446,0.017573412507772446,0.04604233875924635,0.1226269857616562,1,0.2358851432800293,0.08519904781132936
18.80000000000046,3.1123917,0.059964575,0.5539247221214944,-0.9995737,0.029196793,0.045411307,0.00086304924,0.06783418323712635,0.01520739495754242,0.01520739495754242,0.0398433730484129,0.12486139227353876,1,0.29520922899246216,0.08442901773378253
18.820000000000448,3.1136973,0.07245464,0.6674605364035928,-0.99961096,0.027891746,0.04543977,0.002037021,0.0590894798173229,0.016178816556930542,0.016178816556930542,0.0423884975276394,0.12693982478994167,1,0.24010905623435974,0.0850958339869976
18.840000000000437,3.1152654,0.08525135,0.5319043538453858,-0.99965346,0.026324242,0.045490313,0.0030679565,0.038951233209611295,0.015740277245640755,0.015740277245640755,0.041239524582247,0.12885170377053834,1,0.3081023395061493,0.08506280183792114
18.860000000000426,3.1170607,0.095290095,0.6524487352270956,-0.9996991,0.024529532,0.045558218,0.0037631781,-0.0035170678316724267,0.01248206477612257,0.01248206477612257,0.03270300828498218,0.1305864496750021,1,0.27952900528907776,0.08496678015217185
