# This is CartPole simulation from 10.07.2023 at time 16:01:32
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
119.95999999990183,-3.116147,0.1460517,-0.25068064621434183,-0.9996763,-0.025442867,0.04280138,-0.020453481,-0.12740137699485113,-0.05573059245944023,-0.05573059245944023,-0.14601414586587325,0.01649772035217313,1,0.3691093623638153,0.07558655086904764
119.97999999990178,-3.1132789,0.13960004,-0.41726209394516184,-0.9995992,-0.028310005,0.04237188,-0.022548456,-0.060939763394953175,-0.053855180740356445,-0.053855180740356445,-0.14110056737649757,0.01667267596585328,1,0.3915351629257202,0.07358371885493398
119.99999999990173,-3.1105673,0.13032323,-0.49511348115930637,-0.99951875,-0.031020345,0.041911297,-0.023522533,-0.046816150151589735,-0.0549306757748127,-0.0549306757748127,-0.1439183642436923,0.01679491635866001,1,0.3915351629257202,0.0740242088213563
120.01999999990169,-3.1080542,0.119663425,-0.5902493184470572,-0.99943763,-0.033532206,0.04143351,-0.024261827,-0.020115284590340763,-0.05432054027915001,-0.05432054027915001,-0.14231980931488053,0.016862081832580075,1,0.393546462059021,0.07665306981652975
120.03999999990164,-3.1057775,0.106186286,-0.768908149376839,-0.9993587,-0.035807498,0.04094527,-0.024554064,0.012449637690454802,-0.05227552354335785,-0.05227552354335785,-0.13696186570113866,0.01686931951884926,1,0.3556061387062073,0.08087440580129623
120.05999999990159,-3.103791,0.09092793,-0.810158118037764,-0.9992856,-0.037792653,0.040456448,-0.024301821,0.03091143430169554,-0.050520844757556915,-0.050520844757556915,-0.13236460748314727,0.016783714020790125,1,0.37246134877204895,0.08653604006394744
120.07999999990155,-3.1021173,0.07488716,-0.8499662026228252,-0.99922097,-0.039465103,0.039975647,-0.023743706,0.049770324635918725,-0.048094868659973145,-0.048094868659973145,-0.12600855038510872,0.016598953608863796,1,0.3859933316707611,0.08381649199873209
120.0999999999015,-3.1007724,0.05795153,-1.0348512804748409,-0.99916697,-0.04080894,0.039509043,-0.022873316,0.1357221324053392,-0.03857085108757019,-0.03857085108757019,-0.1010556254353503,0.01631922661605071,1,0.38873204588890076,0.08574832510203123
120.11999999990145,-3.0997994,0.03687224,-1.1159350933258259,-0.9991268,-0.041781094,0.039073817,-0.020556571,0.1048791262238868,-0.037550412118434906,-0.037550412118434906,-0.09838207545299582,0.015948721375331317,1,0.3460995852947235,0.07572791492566466
120.1399999999014,-3.0992608,0.014688261,-1.1030331826418807,-0.99910414,-0.042319205,0.03867985,-0.018770428,0.06213421424034888,-0.0385337769985199,-0.0385337769985199,-0.10095849132628132,0.01549162621968607,1,0.3245777189731598,0.07511155121028423
120.15999999990136,-3.0991635,-0.006897877,-1.0710738986365653,-0.9991,-0.042416394,0.038314592,-0.017716374,0.0553951516821426,-0.03728146106004715,-0.03728146106004715,-0.0976774237107989,0.014952129482095414,1,0.33008232712745667,0.07650360325351357
120.17999999990131,-3.099492,-0.027970709,-1.0329589909042403,-0.9991139,-0.042088147,0.037969265,-0.016785085,0.01957166317479175,-0.03894522413611412,-0.03894522413611412,-0.1020364827796918,0.014334419495539793,1,0.3137948215007782,0.07418121816590428
120.19999999990127,-3.100236,-0.04830655,-0.8922983020536926,-0.9991449,-0.04134493,0.037636682,-0.016468288,-0.012575056922140417,-0.041274283081293106,-0.041274283081293106,-0.1081386169495211,0.01364268459299965,1,0.3299979567527771,0.07651784783229232
120.21999999990122,-3.1013618,-0.06597434,-0.9398660402040656,-0.99919087,-0.040220052,0.037305146,-0.016703196,0.019570109414186316,-0.03833477199077606,-0.03833477199077606,-0.10043709822876679,0.012881113107455443,1,0.3299979567527771,0.07447005761787295
120.23999999990117,-3.102844,-0.08381544,-0.7690526315109628,-0.99924934,-0.03873896,0.036974113,-0.016401663,-0.031090120674878558,-0.04229237139225006,-0.04229237139225006,-0.11080600820771735,0.012053893371887616,1,0.3396255671977997,0.07634981302544475
120.25999999990113,-3.1046684,-0.10049129,-0.7928404094580416,-0.99931836,-0.036915887,0.03664081,-0.016964592,-0.04216398619667205,-0.043931636959314346,-0.043931636959314346,-0.11510088380582673,0.011165213719276614,1,0.3018130958080292,0.07434388808906078
120.27999999990108,-3.1068223,-0.11653872,-0.9259095522615566,-0.99939555,-0.034763396,0.036294412,-0.017721465,0.01822514821941012,-0.03897598758339882,-0.03897598758339882,-0.10211708300805711,0.010219262482602878,1,0.29005682468414307,0.07627323409542441
120.29999999990103,-3.1093116,-0.13341287,-0.6348511687560348,-0.999479,-0.032275468,0.035942674,-0.017463382,-0.04903245865238514,-0.044363632798194885,-0.044363632798194885,-0.11623271285425574,0.009220227994846862,1,0.3147162199020386,0.07636843295767903
120.31999999990099,-3.1120908,-0.14542456,-0.5104165459014767,-0.9995648,-0.029497549,0.0355851,-0.018349249,-0.06144672424669433,-0.04649164900183678,-0.04649164900183678,-0.12180811506426537,0.00817229858898902,1,0.33310505747795105,0.09023280488327146
120.33999999990094,-3.1150897,-0.15539174,-0.38491902706963227,-0.9996488,-0.026499895,0.035207767,-0.019450016,-0.0903362280751321,-0.05053778365254402,-0.05053778365254402,-0.13240898738607498,0.007079662598009791,1,0.3279218077659607,0.07746613910421729
120.3599999999009,-3.1182663,-0.16299607,-0.40576489873979094,-0.99972796,-0.023324193,0.034803685,-0.021043269,-0.054276660122298155,-0.04919466748833656,-0.04919466748833656,-0.1288900231895589,0.005946508354889617,1,0.31992244720458984,0.0764891761355102
120.37999999990085,-3.1215966,-0.17060387,-0.3950165730953343,-0.9998001,-0.019994747,0.034373596,-0.02202972,-0.019471483710527027,-0.04683246463537216,-0.04683246463537216,-0.12270105198512482,0.004777024192608953,1,0.3326578736305237,0.07851006696000695
120.3999999999008,-3.125076,-0.17777371,-0.33377762130149735,-0.9998636,-0.016515847,0.033929437,-0.022430709,-0.00870200637897141,-0.045676931738853455,-0.045676931738853455,-0.11967355592848605,0.0035753984441482473,1,0.34114527702331543,0.07817335100844502
120.41999999990075,-3.1286874,-0.18364677,-0.3106000799720689,-0.99991673,-0.012904913,0.033479,-0.022652421,0.021396309771076663,-0.042305778712034225,-0.042305778712034225,-0.11084113538401752,0.002345819442487948,1,0.3537505865097046,0.078678784891963
120.4399999999007,-3.1324112,-0.18886136,-0.2609420718294363,-0.99995786,-0.0091812825,0.033029016,-0.022367502,0.034545101775717006,-0.03961174190044403,-0.03961174190044403,-0.10378275924595926,0.0010924755206084937,1,0.3537505865097046,0.07777842227369547
120.45999999990066,-3.1362288,-0.19285163,-0.10674263328657303,-0.99998564,-0.005363828,0.03258687,-0.021862011,0.0010556808105295387,-0.04097598418593407,-0.04097598418593407,-0.10735707387781801,-0.0001804449885096618,1,0.3665086030960083,0.07232279470190406
120.47999999990061,-3.1401007,-0.19412625,-0.16122165839169197,-0.99999887,-0.0014919355,0.032149356,-0.021924516,0.064750891097263,-0.0340210497379303,-0.0340210497379303,-0.08913514641997722,-0.00146875375188607,1,0.3621395528316498,0.07302293507382274
120.49999999990057,3.13918,-0.19606853,0.01809451067145368,-0.9999971,0.0024127064,0.03172097,-0.020910433,0.01661525259148973,-0.035843443125486374,-0.035843443125486374,-0.09390981688681777,-0.0027682624365402936,1,0.3576536178588867,0.07502340711653233
120.51999999990052,3.1352673,-0.19474997,0.1832710947542302,-0.99998,0.0063253534,0.031305023,-0.020710541,-0.027592091605807795,-0.03877144679427147,-0.03877144679427147,-0.10158118616395129,-0.004074782709491877,1,0.3729870021343231,0.07477774005383253
120.53999999990047,3.1314092,-0.19035345,0.22808698521939602,-0.99994814,0.010183309,0.03088587,-0.021257563,-0.009544205659936716,-0.03708924725651741,-0.03708924725651741,-0.09717382356754811,-0.005384126237760372,1,0.3647996783256531,0.07687295414507389
120.55999999990043,3.1276472,-0.18500061,0.2453551693799819,-0.9999028,0.01394504,0.03045873,-0.021497313,0.019175303285114582,-0.033846862614154816,-0.033846862614154816,-0.08867877617561959,-0.006692104688365338,1,0.3640266954898834,0.07591425301507115
120.57999999990038,3.1239965,-0.17912425,0.3712192981693811,-0.9998452,0.01759525,0.030031485,-0.021249052,-0.00402597921623824,-0.03473266214132309,-0.03473266214132309,-0.09099957083542876,-0.007994529728326316,1,0.35975807905197144,0.07198123401030898
120.59999999990033,3.120485,-0.17091197,0.35621928047369755,-0.99977726,0.02110602,0.02960544,-0.02139035,0.03857972149088285,-0.030039170756936073,-0.030039170756936073,-0.07870262394546224,-0.009287213024662868,1,0.35761454701423645,0.0770533150061965
120.61999999990029,3.117136,-0.16275506,0.5850486094070244,-0.99970096,0.024454214,0.029183533,-0.020807682,-0.03411783304564608,-0.03514820337295532,-0.03514820337295532,-0.09208828881475029,-0.01056596624439455,1,0.35295596718788147,0.07617406686767936
120.63999999990024,3.1139889,-0.15054153,0.8361308093930739,-0.99961907,0.027600272,0.028761454,-0.02145045,-0.08968873787971898,-0.04089212417602539,-0.04089212417602539,-0.1071373606614543,-0.011826601054540899,1,0.3244825005531311,0.08261094707995653
120.6599999999002,3.1111288,-0.13372731,0.7993747720291589,-0.99953604,0.030459134,0.028317494,-0.023027292,-0.04587709082762295,-0.0388595350086689,-0.0388595350086689,-0.10181197727559166,-0.013064929122121493,1,0.3244825005531311,0.0820243563503027
120.67999999990015,3.1085913,-0.11847288,0.8499828660696342,-0.9994555,0.032995347,0.027849179,-0.023856128,-0.071417691272022,-0.042210571467876434,-0.042210571467876434,-0.11059169241521971,-0.014276762114155864,1,0.34945178031921387,0.083188331220299
120.6999999999001,3.1063735,-0.101635896,0.9174401566473994,-0.9993799,0.035211828,0.027360154,-0.02511061,-0.08821196652347577,-0.04557329788804054,-0.04557329788804054,-0.11940203525121618,-0.015457911697663572,1,0.355124831199646,0.08203864796087146
120.71999999990005,3.1045017,-0.08404593,0.8834403407682875,-0.9993122,0.037082426,0.026843343,-0.026641965,-0.07552385178649254,-0.04669128730893135,-0.04669128730893135,-0.12233116740600636,-0.016604189539664166,1,0.37345239520072937,0.08402520604431629
120.73999999990001,3.1029801,-0.06630115,0.9418565679856249,-0.99925464,0.038602926,0.026298009,-0.027951643,-0.08105672510798648,-0.04924142360687256,-0.04924142360687256,-0.12901252421477238,-0.01771140730717721,1,0.3664657473564148,0.08343174727633595
120.75999999989996,3.1018221,-0.047729332,0.8503430383678493,-0.9992093,0.039760035,0.025725624,-0.029347418,-0.026136006108266156,-0.04622596129775047,-0.04622596129775047,-0.1211120133099648,-0.01877537666722224,1,0.3673822581768036,0.0850500538945198
120.77999999989991,3.1010227,-0.030019162,1.010606478443303,-0.99917716,0.040558808,0.025134314,-0.02980693,-0.052117837085420275,-0.04936908185482025,-0.04936908185482025,-0.129346988809786,-0.019791909286818822,1,0.33411747217178345,0.08512677997350693
120.79999999989987,3.1006036,-0.0096533075,1.0708873264249388,-0.99916005,0.040977597,0.024529623,-0.030698135,-0.045009571977089484,-0.050210874527692795,-0.050210874527692795,-0.13155248551637655,-0.020756816832986504,1,0.3130935728549957,0.08682226575911045
120.81999999989982,3.1006021,0.011861499,1.0870601667952755,-0.99916,0.040979028,0.023908313,-0.03146054,-0.010852775367826134,-0.04832025244832039,-0.04832025244832039,-0.12659905588478537,-0.021665910972744843,1,0.28475531935691833,0.08355000568553805
120.83999999989977,3.1010337,0.03360004,1.2098771653946245,-0.9991776,0.040547848,0.023277372,-0.031636283,-0.023784368347561893,-0.04999426752328873,-0.04999426752328873,-0.1309849751896266,-0.02251500337311338,1,0.26108190417289734,0.08013530215248466
120.85999999989973,3.1019206,0.057328336,1.055470496472421,-0.99921316,0.039661646,0.022640862,-0.032021463,0.037009397361456566,-0.04507408291101456,-0.04507408291101456,-0.11809409206853871,-0.023299905701111682,1,0.24972806870937347,0.08323434088379145
120.87999999989968,3.103257,0.078360744,1.0066324423508242,-0.99926525,0.038326327,0.022006607,-0.03136898,0.03992975284307483,-0.04393618926405907,-0.04393618926405907,-0.11511281084373692,-0.02401642962375929,1,0.24972806870937347,0.07875791098922491
120.89999999989963,3.1049948,0.09712018,0.6625453838212638,-0.9993304,0.036589712,0.021385925,-0.030658998,0.12163824371918883,-0.035215601325035095,-0.035215601325035095,-0.09226487144148621,-0.024660386808075765,1,0.2675422430038452,0.0847085639834404
120.91999999989959,3.107065,0.111652605,0.8319005227870379,-0.99940395,0.034520835,0.020792801,-0.028559335,0.06201626736694263,-0.03763430938124657,-0.03763430938124657,-0.09860188627196109,-0.02522758892108066,1,0.24826684594154358,0.08352946303784847
120.93999999989954,3.109442,0.12726605,0.7400698296184443,-0.9994832,0.03214512,0.020231983,-0.027462475,0.04970133067265321,-0.03740141913294792,-0.03740141913294792,-0.09799171384807082,-0.025713847629793524,1,0.26784902811050415,0.08381720678880811
120.9599999998995,3.1121182,0.14158528,0.5795698096894274,-0.99956566,0.029470142,0.01969113,-0.026567355,0.07802397168312332,-0.033705152571201324,-0.033705152571201324,-0.08830749587929887,-0.026114974601233902,1,0.2712513208389282,0.0793988280929625
120.97999999989945,3.1150534,0.15303026,0.4861340624850324,-0.99964786,0.026536122,0.019172829,-0.025187567,0.08486374566994709,-0.031255319714546204,-0.031255319714546204,-0.08188893407522357,-0.026426781502421365,1,0.26820680499076843,0.08340209303423762
120.9999999998994,3.1182015,0.16283935,0.12295581443173936,-0.9997264,0.023389027,0.01868326,-0.023687307,0.18701203836892513,-0.019482489675283432,-0.019482489675283432,-0.05104412071964859,-0.026645080000375458,1,0.24762442708015442,0.08070919802412391
121.01999999989935,3.121484,0.1658987,-0.06514213994377102,-0.9997978,0.020107256,0.018240366,-0.020456769,0.2185026981010374,-0.01137462817132473,-0.01137462817132473,-0.029801524507147903,-0.026765681762115728,1,0.2648758888244629,0.07981713255867362
121.03999999989931,3.1247957,0.16548067,0.04204308759346721,-0.9998589,0.016796188,0.017867217,-0.016692821,0.14682476045326456,-0.012215252965688705,-0.012215252965688705,-0.032003961372179646,-0.02678724467797357,1,0.2913918197154999,0.08875322761014104
121.05999999989926,3.128114,0.16655625,-0.15831795062893692,-0.99990916,0.0134782605,0.017557666,-0.014140912,0.19297503343688588,-0.003945732489228249,-0.003945732489228249,-0.010337818670224763,-0.026747495243740208,1,0.29539909958839417,0.09657501196488738
121.07999999989921,3.13142,0.16398537,-0.22874344446084524,-0.99994826,0.010172581,0.017306676,-0.0108085275,0.18997021013383342,0.001025077304802835,0.001025077304802835,0.00268570242127264,-0.026660908083854476,1,0.3007759749889374,0.08588598482310772
121.09999999989917,3.1346617,0.15998867,-0.3428766285076703,-0.999976,0.0069309236,0.017121837,-0.007528225,0.2039741610740146,0.0075506893917918205,0.0075506893917918205,0.019782805342386744,-0.02652946047741022,1,0.3007759749889374,0.08045723615214229
121.11999999989912,3.1378062,0.15414326,-0.22006367960633516,-0.99999285,0.0037864675,0.017004875,-0.00401336,0.1290758676292583,0.005987240932881832,0.005987240932881832,0.01568657055896505,-0.02635512970350126,1,0.31805235147476196,0.08945909840986133
121.13999999989908,3.1408496,0.14977908,-0.22988553296675793,-0.9999997,0.0007430632,0.016945995,-0.001766868,0.10016322807398134,0.006554545368999243,0.006554545368999243,0.017172908116669827,-0.026139893041221433,1,0.3075654208660126,0.08256657002493739
121.15999999989903,-3.139382,0.14500643,-0.3273436573687382,-0.99999756,-0.0022107663,0.016927324,-1.1193795e-05,0.1056824998244723,0.009558686055243015,0.009558686055243015,0.025043756370831893,-0.025885727769664593,1,0.2950615882873535,0.08370473422110081
121.17999999989898,-3.1365404,0.13850915,-0.5655140894956765,-0.99998724,-0.005052219,0.01694465,0.001835367,0.17226834809832367,0.01862572878599167,0.01862572878599167,0.04879940728775267,-0.025594611167924542,1,0.29597824811935425,0.08733906410634518
121.19999999989894,-3.1338682,0.12790126,-0.25025309850513733,-0.99997014,-0.007724359,0.017009743,0.004804685,0.023694613686361835,0.00910554826259613,0.00910554826259613,0.02385653540595456,-0.02526852051509513,1,0.3017580211162567,0.08476756233721972
121.21999999989889,-3.1313584,0.12223971,-0.2650748523144235,-0.9999476,-0.01023409,0.017109988,0.005257865,-0.0015098972702215685,0.006894922815263271,0.006894922815263271,0.018064696986928475,-0.02490943309027019,1,0.2832969129085541,0.08121468126773834
121.23999999989884,-3.1289654,0.116050765,-0.20467039617606514,-0.99992025,-0.01262694,0.017215176,0.00528237,-0.05426441035131701,0.0012846514582633972,0.0012846514582633972,0.0033657866736334086,-0.024519326172543557,1,0.259785532951355,0.08435906888917089
121.2599999998988,-3.1266878,0.1107847,-0.167420448601876,-0.9998889,-0.014904336,0.017312244,0.0044120406,-0.08794269862079758,-0.004090403206646442,-0.004090403206646442,-0.010716855933304181,-0.024100177041009058,1,0.2664257884025574,0.0838870401494205
121.27999999989875,-3.1245105,0.10605287,0.021232091494080667,-0.9998541,-0.017081296,0.017386405,0.0029700107,-0.17688316625188513,-0.015790872275829315,-0.015790872275829315,-0.04137208355555089,-0.02365396297476054,1,0.2911834716796875,0.08209801884368062
121.2999999998987,-3.1223962,0.10447613,-0.15281285314313284,-0.99981576,-0.019195244,0.017417222,2.237668e-05,-0.12668452018589516,-0.016848521307110786,-0.016848521307110786,-0.044143123896470016,-0.02318266125289183,1,0.3073415756225586,0.08339351415634155
