# This is CartPole simulation from 10.07.2023 at time 16:08:11
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
44.90000000000891,3.1325884,0.105685204,0.15480467050890803,-0.99995947,0.009004145,0.068759434,-0.0060138036,0.026238969100406052,-0.006252324674278498,-0.006252324674278498,-0.01638108993108789,0.15839999914169312,1,0.29585474729537964,0.09008140582591295
44.92000000000893,3.134728,0.1083973,0.006016811684662154,-0.99997646,0.0068646446,0.06864368,-0.005525838,0.06391736868693086,-0.002266984898597002,-0.002266984898597002,-0.0059395001748883125,0.15839999914169312,1,0.29585474729537964,0.08617190225049853
44.94000000000896,3.1368968,0.10841866,-0.14696655470452713,-0.999989,0.0046957876,0.06854383,-0.0043999027,0.10298810808750682,0.003006997052580118,0.003006997052580118,0.007878331933636407,0.15839999914169312,1,0.29585474729537964,0.09055821876972914
44.96000000000898,3.13904,0.1056912,-0.19601793456098615,-0.9999967,0.0025526576,0.068472855,-0.002613575,0.10133913694639213,0.005577529780566692,0.005577529780566692,0.014613127386787106,0.15839999914169312,1,0.29585474729537964,0.08188950503244996
44.98000000000901,3.1411202,0.1019865,-0.29228998792378447,-0.9999999,0.00047245817,0.06843733,-0.00085639284,0.1189447703443568,0.009960789233446121,0.009960789233446121,0.026097266651706974,0.15839999914169312,1,0.29585474729537964,0.0836852677166462
45.00000000000903,-3.1400757,0.09651788,-0.2340463608078687,-0.99999887,-0.0015169694,0.06843982,0.0011967523,0.07650613428201518,0.009136027656495571,0.009136027656495571,0.023936391414483005,0.15839999914169312,1,0.29585474729537964,0.0990016320720315
45.020000000009055,-3.1381867,0.091910414,-0.3012271546310492,-0.9999942,-0.003405954,0.06847643,0.0025300293,0.0845213557191299,0.011873060837388039,0.011873060837388039,0.03110741803519268,0.15839999914169312,1,0.29585474729537964,0.08371168607845902
45.04000000000908,-3.136402,0.086049944,-0.4166694144764068,-0.9999865,-0.0051907385,0.06854101,0.0039967634,0.11260942675125177,0.016807671636343002,0.016807671636343002,0.044036097763733295,0.15839999914169312,1,0.29585474729537964,0.08542848192155361
45.060000000009104,-3.1347556,0.07771559,-0.5342714390624386,-0.99997663,-0.006836989,0.06863949,0.005935973,0.1278299817040389,0.02139919251203537,0.02139919251203537,0.056065881932589434,0.15839999914169312,1,0.2747349441051483,0.08107744995504618
45.08000000000913,-3.1332939,0.06766513,-0.7992094014219595,-0.99996555,-0.008298691,0.06877921,0.008128643,0.21065036725453481,0.03299499675631523,0.03299499675631523,0.08644688772556819,0.15839999914169312,1,0.2747349441051483,0.08520434703677893
45.10000000000915,-3.132077,0.053083304,-0.3931620954398616,-0.9999547,-0.009515531,0.06897625,0.01171715,0.05012018030862814,0.023809676989912987,0.023809676989912987,0.062381350988770734,0.15839999914169312,1,0.2747349441051483,0.0878255027346313
45.12000000000918,-3.1310852,0.04534153,-0.2432760864453045,-0.9999448,-0.010507302,0.06921887,0.012585722,-0.014436427680654335,0.018947551026940346,0.018947551026940346,0.04964258152220857,0.15839999914169312,1,0.2747349441051483,0.08552889386191964
45.1400000000092,-3.1302242,0.040094197,-0.019847274592824798,-0.9999354,-0.011368181,0.06946832,0.012359659,-0.10467765965666209,0.009655710309743881,0.009655710309743881,0.025297959906520617,0.15839999914169312,1,0.2747349441051483,0.08252953412011266
45.16000000000923,-3.1294322,0.038578153,-0.03535498237299901,-0.9999261,-0.012160152,0.06969856,0.010605796,-0.10675149213214187,0.006070230156183243,0.006070230156183243,0.015904002314517385,0.15839999914169312,1,0.2747349441051483,0.08711368823423982
45.18000000000925,-3.128673,0.036744025,0.019900347006888187,-0.99991655,-0.012919217,0.069893375,0.008816192,-0.13442283384684556,-3.191002178937197e-05,-3.191002178937197e-05,-8.360425343634237e-05,0.15839999914169312,1,0.2747349441051483,0.09015995776280761
45.200000000009275,-3.127942,0.03579079,-0.08105137299284003,-0.99990684,-0.013650144,0.07004787,0.0065579754,-0.10460183082000586,-0.0014560148119926453,-0.0014560148119926453,-0.003814758640793059,0.15755894144255148,1,0.2747349441051483,0.08577750297263265
45.2200000000093,-3.127247,0.033079352,-0.08948297686370645,-0.9998971,-0.014345067,0.07016206,0.004803435,-0.1083034364470386,-0.005175105296075344,-0.005175105296075344,-0.0135587752834736,0.1545222100826388,1,0.2747349441051483,0.08375561190769076
45.240000000009324,-3.126608,0.030184537,0.029804997954862338,-0.9998877,-0.014984198,0.07024055,0.0029851438,-0.15824644189342235,-0.013440074399113655,-0.013440074399113655,-0.035212993387583325,0.15126122575021514,1,0.2747349441051483,0.08545272331684828
45.26000000000935,-3.126007,0.029267415,0.061172374242477685,-0.9998785,-0.015584942,0.07027453,0.00032130885,-0.1756239890489404,-0.020106306299567223,-0.020106306299567223,-0.05267852020388197,0.14779131452051839,1,0.2747349441051483,0.08239895291626453
45.28000000000937,-3.1254194,0.028835468,-0.00748235664275275,-0.9998692,-0.01617257,0.070252396,-0.0026367204,-0.15623406293213785,-0.023771945387125015,-0.023771945387125015,-0.06228249419378429,0.1441278024687861,1,0.2747349441051483,0.0812752228230238
45.3000000000094,-3.124852,0.027199019,-0.27087528427509255,-0.99985987,-0.01673993,0.07017426,-0.005267184,-0.06528713200701577,-0.019959665834903717,-0.019959665834903717,-0.05229432220324526,0.14028601567025595,1,0.2747349441051483,0.0870570451952517
45.32000000000942,-3.1243603,0.021080405,-0.20587639363747912,-0.9998515,-0.017231477,0.07005833,-0.006360869,-0.09385996853561715,-0.02481498196721077,-0.02481498196721077,-0.0650152499142429,0.13628128020016586,1,0.2747349441051483,0.0872261980548501
45.34000000000945,-3.1239808,0.016055096,-0.36616220747097167,-0.9998449,-0.017610982,0.06991586,-0.007940161,-0.03880760502902815,-0.022491343319416046,-0.022491343319416046,-0.058927316922940065,0.13212892213375338,1,0.2747349441051483,0.08468983741477132
45.36000000000947,-3.1237276,0.008323551,-0.4232442922357153,-0.99984044,-0.017864143,0.06975076,-0.008590866,-0.020297549493593657,-0.021957073360681534,-0.021957073360681534,-0.05752752969219799,0.12784426754625627,1,0.2747349441051483,0.08185981400310993
45.380000000009495,-3.1236382,-0.00034559952,-0.6308024577767273,-0.9998388,-0.017953536,0.06957567,-0.008931865,0.054959598190165104,-0.015365563333034515,-0.015365563333034515,-0.04025777417410126,0.12344264251291229,1,0.2747349441051483,0.0837127948179841
45.40000000000952,-3.123756,-0.012472743,-0.7941306705115024,-0.9998409,-0.017835775,0.06940598,-0.0080041895,0.11608056870224878,-0.007771280128508806,-0.007771280128508806,-0.02036075304734064,0.11893937310895909,1,0.2747349441051483,0.08490335382521152
45.420000000009544,-3.1241424,-0.02727339,-0.6710807936200902,-0.99984777,-0.01744936,0.06926478,-0.0060482356,0.07494423531874023,-0.008065177127718925,-0.008065177127718925,-0.02113076315163731,0.11434978540963443,1,0.2747349441051483,0.08319921884685755
45.44000000000957,-3.1248043,-0.03987621,-0.5868550963159809,-0.9998591,-0.016787607,0.06915595,-0.0047938004,0.05071060941746424,-0.007945344783365726,-0.007945344783365726,-0.020816802423145653,0.10968920549017606,1,0.2747349441051483,0.08531793858855963
45.46000000000959,-3.1257038,-0.050926786,-0.4910000126831677,-0.99987376,-0.015888173,0.069068216,-0.0039542206,0.024532593864962784,-0.0087099839001894,-0.0087099839001894,-0.022820156821717674,0.10497295942582159,1,0.2747349441051483,0.08300079824402928
45.48000000000962,-3.126808,-0.060218677,-0.339292917059187,-0.9998907,-0.014784187,0.068993,-0.0035617012,-0.020117732606922574,-0.01201404258608818,-0.01201404258608818,-0.03147679020065297,0.10021637329180887,1,0.2747349441051483,0.08523357100784779
45.50000000000964,-3.1280725,-0.06680286,-0.24284499340897203,-0.9999086,-0.013519742,0.068918355,-0.0039277948,-0.042976529687011746,-0.01456661056727171,-0.01456661056727171,-0.038164518019235594,0.09543477316337551,1,0.2747349441051483,0.08633443992584944
45.52000000000967,-3.1294525,-0.07161511,-0.2234879458314363,-0.9999263,-0.0121398885,0.06883264,-0.004682965,-0.036479344023329544,-0.01497885026037693,-0.01497885026037693,-0.03924458596799418,0.09064348511575926,1,0.2747349441051483,0.08646739507094026
45.54000000000969,-3.1309247,-0.07595756,-0.2039852981287027,-0.9999431,-0.01066775,0.06873287,-0.0053301947,-0.029135297755747993,-0.01509074680507183,-0.01509074680507183,-0.03953775490228928,0.08585783522419789,1,0.2747349441051483,0.08681135484948754
45.560000000009715,-3.1324794,-0.079823144,-0.11632112521772564,-0.99995846,-0.0091130985,0.068621345,-0.005854956,-0.04595653678126706,-0.017281655222177505,-0.017281655222177505,-0.04527793470437658,0.08109314956392905,1,0.2747349441051483,0.08396946080029011
45.58000000000974,-3.1340964,-0.082057476,-0.23193982427747648,-0.9999719,-0.007496199,0.06849658,-0.006665576,0.012283537656428908,-0.01276556495577097,-0.01276556495577097,-0.03344577872321697,0.07636475421019046,1,0.2747349441051483,0.08423493895679712
45.600000000009764,-3.1357758,-0.08609605,-0.20414657526735974,-0.9999831,-0.0058168164,0.06836506,-0.006492428,0.018619455558017698,-0.011430138722062111,-0.011430138722062111,-0.029946962143727163,0.0716879752382199,1,0.2747349441051483,0.08537975465878844
45.62000000000979,-3.1375308,-0.08950236,-0.07151678488972757,-0.9999918,-0.0040618386,0.06823804,-0.006213727,-0.012713056125799189,-0.01350369118154049,-0.01350369118154049,-0.03537966935026127,0.06707813872325503,1,0.2747349441051483,0.08584453305229545
45.64000000000981,-3.1393316,-0.090504736,-0.09543088289426924,-0.99999744,-0.0022610726,0.068111494,-0.0064660003,0.013723135925969961,-0.010982446372509003,-0.010982446372509003,-0.028774008239132343,0.06255057074053359,1,0.2747349441051483,0.08608966879546642
45.66000000000984,-3.1411555,-0.09175586,-0.31399540138700566,-0.9999999,-0.00043717225,0.06798421,-0.006271646,0.1116917470774006,-0.0007689518388360739,-0.0007689518388360739,-0.0020146537297509592,0.058120597365293306,1,0.2747349441051483,0.08113212510943413
45.68000000000986,3.140146,-0.09653727,-0.268524900178725,-0.9999989,0.001446636,0.06787676,-0.004421491,0.11356557813140321,0.0032411597203463316,0.0032411597203463316,0.008491838096386095,0.053803544672771896,1,0.2747349441051483,0.0832803719677031
45.70000000000989,3.1381755,-0.10036695,-0.27418501628591785,-0.99999416,0.0034171594,0.06780661,-0.0025414927,0.13501051074404571,0.009207145310938358,0.009207145310938358,0.024122719660984338,0.04961473873820705,1,0.2747349441051483,0.08552914392203093
45.72000000000991,3.1361282,-0.104106076,-0.256279888882948,-0.9999851,0.0054644393,0.06777755,-0.00030041364,0.14857597794484131,0.015092187561094761,0.015092187561094761,0.039541529682904475,0.04556950563683648,1,0.2747349441051483,0.08474071184173226
45.740000000009935,3.13401,-0.10735137,-0.011091217267251456,-0.9999713,0.0075825043,0.067795515,0.0021685974,0.07957234633175261,0.013475434854626656,0.013475434854626656,0.0353056377769807,0.04168317144389796,1,0.2747349441051483,0.08418069500476122
45.76000000000996,3.131868,-0.10626405,0.08783703248894213,-0.99995273,0.009724614,0.06785161,0.0034698914,0.0643370996343613,0.014903909526765347,0.014903909526765347,0.03904824125450812,0.03797106223462916,1,0.2747349441051483,0.08497054083272815
45.780000000009984,3.1297653,-0.10333705,0.34675916869462786,-0.9999301,0.011827106,0.06793125,0.004514263,-0.009918421472143458,0.010183035396039486,0.010183035396039486,0.026679551572267535,0.034448504084267806,1,0.2747349441051483,0.0813080077059567
45.80000000001001,3.1277637,-0.09588425,0.4061294476709637,-0.9999044,0.013828465,0.06801968,0.004304692,-0.0121116210230044,0.010077630169689655,0.010077630169689655,0.02640338989129365,0.031130823068051636,1,0.2747349441051483,0.08288752567023039
45.82000000001003,3.1259215,-0.08730903,0.7233151776905744,-0.9998772,0.015670525,0.06810359,0.0040612784,-0.11033243538726945,0.0006436202675104141,0.0006436202675104141,0.0016862850272207908,0.028033345261218347,1,0.2747349441051483,0.0853127259761095
45.84000000001006,3.1243033,-0.07328068,0.7900023138951852,-0.9998506,0.017288452,0.06816664,0.002161117,-0.11903991977993941,-0.003261504229158163,-0.003261504229158163,-0.00854514070714485,0.025171396739005668,1,0.2747349441051483,0.08398840390145779
45.86000000001008,3.122977,-0.058077797,0.885050079566216,-0.9998267,0.01861456,0.068190314,0.000119671495,-0.14101372014200622,-0.008770330809056759,-0.008770330809056759,-0.022978265716044,0.022560303576651293,1,0.2747349441051483,0.08895226335152984
45.88000000001011,3.1219697,-0.041252863,1.1459362234306532,-0.9998075,0.019621694,0.0681696,-0.0022868793,-0.22689501284396046,-0.02116355299949646,-0.02116355299949646,-0.05544850643670429,0.02021539184939298,1,0.2747349441051483,0.08588348003104329
45.90000000001013,3.1213417,-0.02004334,1.2680818762631092,-0.99979496,0.020249564,0.06808681,-0.0061382744,-0.26571182931584264,-0.031758252531290054,-0.031758252531290054,-0.08320661799753637,0.01815198763246842,1,0.2747349441051483,0.08465106226503849
45.920000000010155,3.1211572,0.0031517635,1.1923917588434472,-0.9997912,0.020434061,0.067920715,-0.010637107,-0.23641309734439356,-0.03709443658590317,-0.03709443658590317,-0.09718741960994493,0.016385417001115322,1,0.2747349441051483,0.08610101696103811
45.94000000001018,3.1214232,0.02494501,0.9127108612005033,-0.9997966,0.020168042,0.067669466,-0.014631053,-0.13677832771770726,-0.03486161679029465,-0.03486161679029465,-0.09133743200097655,0.014931006030571434,1,0.2747349441051483,0.08519256813451648
45.960000000010204,3.1220791,0.041864492,0.6374262310048597,-0.9998096,0.01951228,0.06735462,-0.016931614,-0.04252817212858638,-0.030157094821333885,-0.030157094821333885,-0.07901158498068916,0.013804080796074461,1,0.2747349441051483,0.08742528222501278
45.98000000001023,3.1230276,0.05398181,0.5778851932397587,-0.9998277,0.018564023,0.06700915,-0.01763186,-0.0301437452311999,-0.03047635592520237,-0.03047635592520237,-0.07984804903628806,0.013019967372862108,1,0.2747349441051483,0.08686391590163112
46.00000000001025,3.124208,0.06494266,0.33679007845134956,-0.9998489,0.017383805,0.06665173,-0.01811779,0.04649222092304003,-0.02428753860294819,-0.02428753860294819,-0.06363334836023604,0.012593991836172106,1,0.2747349441051483,0.08860765863209963
46.02000000001028,3.1255674,0.07167099,0.21306364080811613,-0.9998716,0.016024532,0.06629711,-0.017303687,0.0784130569585003,-0.020071640610694885,-0.020071640610694885,-0.05258769610300362,0.01253816887481574,1,0.2747349441051483,0.0828158538788557
46.0400000000103,3.1270404,0.07615827,0.32195184361683515,-0.99989414,0.014551754,0.065963976,-0.015947254,0.02402344755761276,-0.023189501836895943,-0.023189501836895943,-0.06075649215883949,0.012821802343783438,1,0.2747349441051483,0.08603404788300395
46.06000000001033,3.128622,0.082590185,0.11899349985579293,-0.9999159,0.012970234,0.06564912,-0.015508361,0.08523440966268371,-0.016897860914468765,-0.016897860914468765,-0.04427239366210145,0.013423037019719983,1,0.25901299715042114,0.08568005124107003
46.08000000001035,3.1302967,0.08520547,-0.15398501665253778,-0.9999362,0.011295706,0.065353036,-0.014032276,0.16305481799719987,-0.007142531685531139,-0.007142531685531139,-0.018713432198693702,0.014328441411662682,1,0.25901299715042114,0.08720902167260647
46.100000000010375,3.1319785,0.08305087,-0.13495603535344156,-0.9999538,0.009613994,0.06509914,-0.011239673,0.14000551398731784,-0.004683579318225384,-0.004683579318225384,-0.012270977277757389,0.015524584028648836,1,0.25901299715042114,0.09076482988893986
46.1200000000104,3.1336193,0.08108397,-0.1962385041687768,-0.99996823,0.00797326,0.06489735,-0.008837757,0.14509382581080213,-0.00022217584773898125,-0.00022217584773898125,-0.0005821006956501229,0.016998033379715755,1,0.25901299715042114,0.0923881409689784
46.140000000010424,3.13521,0.07795178,-0.044197788283534496,-0.9999796,0.006382573,0.064744435,-0.006350764,0.07701352692314228,-0.0026240155566483736,-0.0026240155566483736,-0.00687492045812399,0.018735357973900746,1,0.25901299715042114,0.09828210482373834
46.16000000001045,3.1367624,0.077265896,-0.12847374036305584,-0.9999883,0.0048302542,0.06463016,-0.0050160917,0.09089713975689478,0.000760792288929224,0.000760792288929224,0.001993275709928799,0.020723126320241113,1,0.25901299715042114,0.09243524400517344
46.18000000001047,3.1382864,0.07502629,-0.1124093229121921,-0.9999945,0.0033062955,0.06454483,-0.0034471238,0.07042342018073111,0.0012781794648617506,0.0012781794648617506,0.0033488300516617553,0.022947906927774164,1,0.25901299715042114,0.09227669890969992
46.2000000000105,3.1397676,0.07293859,-0.12366451664174105,-0.99999833,0.0018250057,0.064487524,-0.0022253112,0.059801829978265074,0.0021206093952059746,0.0021206093952059746,0.0055559963727551676,0.025396268305537203,1,0.25901299715042114,0.08867661468684673
46.22000000001052,3.1412053,0.0705443,-0.0026542255091840388,-0.99999994,0.00038734276,0.06445293,-0.0011840198,0.003933832983481072,-0.0017024874687194824,-0.0017024874687194824,-0.004460516973210815,0.02805477896256753,1,0.25901299715042114,0.09090660000219941
46.240000000010546,-3.1405716,0.07008142,-0.2685787083296925,-0.99999946,-0.0010210591,0.06443005,-0.0010882808,0.08195978819378154,0.005625136196613312,0.005625136196613312,0.014737856191381127,0.03091000740790247,1,0.25901299715042114,0.0903541911393404
