# This is CartPole simulation from 10.07.2023 at time 15:46:36
# Done with git-revision: 645508f372eb7ad0945bbe2b9d476d14131136f7
#
# Length of experiment: 3600 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
61.500000000029196,3.1333983,0.04207345,0.18853889262948523,-0.99996644,0.008194268,-0.070492454,-0.0070076985,0.01606543677179871,-0.00922439806163311,-0.00922439806163311,-0.024167921865830166,-0.048051755838407643,1,0.2539721131324768,0.0864379326812923
61.52000000002922,3.1342733,0.045712076,0.33889705884954086,-0.99997324,0.0073192976,-0.07062989,-0.0067180526,-0.04347660108581829,-0.01463318057358265,-0.01463318057358265,-0.03833893142815192,-0.05297510625299717,1,0.2539721131324768,0.08602389972656965
61.540000000029245,3.1352446,0.05177053,0.33503059005520525,-0.99997985,0.0063480027,-0.070771225,-0.007433525,-0.05337387268584745,-0.017125548794865608,-0.017125548794865608,-0.04486893588268437,-0.05789616335112224,1,0.2575940489768982,0.08127375319600105
61.56000000002927,3.1363358,0.05764963,0.3653025959996466,-0.9999862,0.0052567795,-0.070928484,-0.0083138775,-0.07454149802502259,-0.021030493080615997,-0.021030493080615997,-0.05509988946446498,-0.06279917590020095,1,0.2575940489768982,0.08874741103500128
61.580000000029294,3.137549,0.06390544,0.2647144050796481,-0.99999183,0.004043719,-0.071106784,-0.009549713,-0.05196290723088535,-0.021409016102552414,-0.021409016102552414,-0.05609161973861987,-0.06766839266765147,1,0.2575940489768982,0.09224457340314984
61.60000000002932,3.1388702,0.06831666,0.11453243442890612,-0.9999963,0.0027224112,-0.071306095,-0.010401359,-0.013392458988810295,-0.019577430561184883,-0.019577430561184883,-0.05129286582984527,-0.07248806242089198,1,0.2575940489768982,0.08613751409575343
61.62000000002934,3.1402545,0.07004896,-0.11055271987364274,-0.9999991,0.0013381557,-0.07151615,-0.010599258,0.05031622761980558,-0.014154821634292603,-0.014154821634292603,-0.03708563106195584,-0.07724243392734059,1,0.2575940489768982,0.08691676612943411
61.64000000002937,-3.1415493,0.06788728,-0.30311010054747056,-1.0,-4.3241187e-05,-0.07171978,-0.009719629,0.11230718598793309,-0.00693218968808651,-0.00693218968808651,-0.018162336189460504,-0.08191575595441546,1,0.2806565761566162,0.08551114285364747
61.66000000002939,-3.1402433,0.06236716,-0.30977163034590166,-0.9999991,-0.0013493613,-0.07189572,-0.007792921,0.10204356093096865,-0.004728349857032299,-0.004728349857032299,-0.012388276084307925,-0.08649227726953476,1,0.2806565761566162,0.08448197087273002
61.680000000029416,-3.139049,0.056661554,-0.3807669843956227,-0.9999968,-0.0025435977,-0.0720348,-0.006042103,0.1169538884632081,-0.0003984166542068124,-0.0003984166542068124,-0.0010438515884266808,-0.09095624664011662,1,0.2806565761566162,0.09038302069529891
61.70000000002944,-3.1379805,0.04969471,-0.3996618979684615,-0.9999935,-0.0036121847,-0.072136454,-0.0040416573,0.11361338775845421,0.002663354855030775,0.002663354855030775,0.006977989415383856,-0.09529191283357918,1,0.2806565761566162,0.09166204603388906
61.720000000029465,-3.1370544,0.042363707,-0.43247360059773826,-0.9999897,-0.0045381947,-0.07219867,-0.0021006463,0.11688318073246894,0.0062870364636182785,0.0062870364636182785,0.016472034815185665,-0.09948352461734061,1,0.2806565761566162,0.0847458466887474
61.74000000002949,-3.136281,0.034374475,-0.3186963087373756,-0.9999859,-0.005311615,-0.07222154,-0.00010745088,0.06114177982423503,0.004372456111013889,0.004372456111013889,0.011455834510468499,-0.10351533075881911,1,0.2673798203468323,0.08523173909634352
61.760000000029514,-3.1356494,0.028332248,-0.18613221273597857,-0.99998236,-0.005943176,-0.07221365,0.00093998096,0.007750419777811984,0.0009964664932340384,0.0009964664932340384,0.0026107420982366403,-0.10737158002543273,1,0.2673798203468323,0.0857849782332778
61.78000000002954,-3.1351168,0.024510877,-0.013236049893948155,-0.999979,-0.0064757927,-0.07219353,0.001082283,-0.05907345571425284,-0.005294571630656719,-0.005294571630656719,-0.013871777066404967,-0.11103652118459967,1,0.2673798203468323,0.09906553011387587
61.80000000002956,-3.1346328,0.023585739,-0.29817985529690016,-0.9999758,-0.0069597713,-0.072181456,9.3293755e-05,0.03777511109754438,0.002092949114739895,0.002092949114739895,0.005483526441099507,-0.11449440300373812,1,0.2673798203468323,0.08624399593099952
61.82000000002959,-3.1342137,0.017816665,-0.24529608368489442,-0.99997276,-0.0073789004,-0.07217338,0.0007411252,0.014871542918010823,0.0009707858553156257,0.0009707858553156257,0.002543458829829315,-0.11772947425026614,1,0.2673798203468323,0.08638806734234095
61.84000000002961,-3.1339014,0.012930757,-0.20783423618907698,-0.99997044,-0.00769122,-0.0721561,0.0009993408,-0.0022238240625073484,-0.0002767981495708227,-0.0002767981495708227,-0.0007252111201985212,-0.12072598369160198,1,0.26475709676742554,0.08597933314740658
61.860000000029636,-3.133681,0.008683306,-0.0010078930257687842,-0.9999687,-0.007911512,-0.072136454,0.00096650166,-0.07735280043925012,-0.0076083410531282425,-0.0076083410531282425,-0.01993385268849046,-0.12346818009516371,1,0.26475709676742554,0.08927268162369728
61.88000000002966,-3.1335113,0.007933577,0.03872174339381506,-0.99996734,-0.008081261,-0.07212971,-0.00033815895,-0.09303546149856047,-0.011531827971339226,-0.011531827971339226,-0.030213387965195793,-0.12594031222836952,1,0.26475709676742554,0.08296369109302759
61.900000000029685,-3.1333501,0.007844426,0.060432999996990706,-0.999966,-0.008242426,-0.07215162,-0.0019082592,-0.10228024478551445,-0.015318049117922783,-0.015318049117922783,-0.04013328693594609,-0.12812662885863757,1,0.26475709676742554,0.0877143768593669
61.92000000002971,-3.1331873,0.008108393,0.11914186267114414,-0.99996465,-0.008405261,-0.072206445,-0.0036346926,-0.1246062282622923,-0.020646363496780396,-0.020646363496780396,-0.054093469998775845,-0.13001137875338595,1,0.26475709676742554,0.09256217814981937
61.940000000029734,-3.13301,0.009346788,0.1849287437624733,-0.99996316,-0.008582638,-0.072299436,-0.005738456,-0.15038233884349733,-0.02699696086347103,-0.02699696086347103,-0.07073203437273712,-0.13157881068003288,1,0.26799875497817993,0.08620905131101608
61.96000000002976,-3.1327972,0.011682883,0.18985792356976122,-0.9999613,-0.008795299,-0.07243868,-0.008277478,-0.15425536679194143,-0.03204428032040596,-0.03204428032040596,-0.08395601077228676,-0.1328131734059965,1,0.26799875497817993,0.0927425310947001
61.98000000002978,-3.1325371,0.014069656,0.0745953019175628,-0.999959,-0.009055403,-0.07262935,-0.01088102,-0.11564437716085825,-0.033138394355773926,-0.033138394355773926,-0.08682258941973942,-0.13369871569869493,1,0.26799875497817993,0.08596409019082785
62.00000000002981,-3.1322486,0.014474604,-0.03112734548744935,-0.99995637,-0.009343877,-0.07286578,-0.012830876,-0.08069937780012709,-0.03340105339884758,-0.03340105339884758,-0.08751075608253345,-0.13421968632554637,1,0.26799875497817993,0.08579828031361103
62.02000000002983,-3.1319695,0.013068522,-0.21905578301791856,-0.9999537,-0.0096230535,-0.07313551,-0.0141898375,-0.01626746297299493,-0.02975175343453884,-0.02975175343453884,-0.07794959059367379,-0.13436077325959436,1,0.26799875497817993,0.08396748034283519
62.040000000029856,-3.1317487,0.00847717,-0.23644082438084077,-0.99995154,-0.009843818,-0.073421925,-0.014460157,-0.01206032599169264,-0.02989232912659645,-0.02989232912659645,-0.07831789889077712,-0.13414095370514054,1,0.26835113763809204,0.08535309787839651
62.06000000002988,-3.1316226,0.0036021192,-0.2943586866221787,-0.9999503,-0.009969936,-0.07371308,-0.014661272,0.0074787118426704,-0.028410471975803375,-0.028410471975803375,-0.07443543332528435,-0.13358748112726843,1,0.26835113763809204,0.08943919884040952
62.080000000029905,-3.1316032,-0.002230859,-0.49953534128900623,-0.9999501,-0.009989247,-0.07400508,-0.014534105,0.08076791232044239,-0.021139733493328094,-0.021139733493328094,-0.0553860993332691,-0.1327143344465079,1,0.26835113763809204,0.08141449792310596
62.10000000002993,-3.1317334,-0.011492095,-0.5782280036815622,-0.9999514,-0.009859076,-0.07428262,-0.01317037,0.11030174463631008,-0.015784738585352898,-0.015784738585352898,-0.04135601328720462,-0.13153549258338884,1,0.26835113763809204,0.09915502974763513
62.120000000029954,-3.1320617,-0.022012988,-0.6703278505210343,-0.9999546,-0.009530789,-0.074528076,-0.011311186,0.14658966138949767,-0.008830027654767036,-0.008830027654767036,-0.023134671444973165,-0.13006493445844114,1,0.26835113763809204,0.08639176515862346
62.14000000002998,-3.132615,-0.033934683,-0.8064859771025844,-0.9999597,-0.008977444,-0.07473047,-0.0088428715,0.20919719268033696,0.0018177628517150879,0.0018177628517150879,0.004762538463467081,-0.12831663899219467,1,0.2761092483997345,0.08488408476114273
62.16000000003,-3.1334276,-0.048080094,-1.0084736829487342,-0.9999667,-0.008164943,-0.07487332,-0.005320976,0.29167723705789655,0.01635722443461418,0.01635722443461418,0.042855926146753376,-0.12630458510517942,1,0.2761092483997345,0.08621064899489284
62.18000000003003,-3.1345558,-0.065482624,-0.6833234627539366,-0.99997526,-0.0070367786,-0.07493232,-0.0004105201,0.1832178109714445,0.015155377797782421,0.015155377797782421,0.039707088095794596,-0.12404275171792523,1,0.2761092483997345,0.08593982411548495
62.20000000003005,-3.135978,-0.0772003,-0.6011922741971631,-0.99998426,-0.0056146407,-0.074910834,0.002659246,0.16705278673622315,0.01954130455851555,0.01954130455851555,0.051198215706985906,-0.12154511775096197,1,0.2761092483997345,0.08534333389252424
62.220000000030076,-3.1376202,-0.08734452,-0.6156280597589634,-0.99999213,-0.0039724326,-0.074830614,0.005450978,0.18858175077378014,0.02709643356502056,0.02709643356502056,0.07099265283941314,-0.11882566212481954,1,0.2761092483997345,0.08472600718960166
62.2400000000301,-3.1394665,-0.09767995,-0.4799170718832726,-0.99999774,-0.002126128,-0.07469108,0.0086024925,0.14294547582366748,0.028905002400279045,0.028905002400279045,0.07573110298081609,-0.1158983637600279,1,0.2542603611946106,0.08491499908268452
62.260000000030125,-3.1414955,-0.10533005,0.041343674246882706,-1.0,-9.718736e-05,-0.07449596,0.010978348,-0.013779081008601179,0.018669189885258675,0.018669189885258675,0.0489132753628585,-0.11277720157711686,1,0.2542603611946106,0.08562620589509606
62.28000000003015,3.1395934,-0.10395341,0.12487803422753627,-0.999998,0.0019992895,-0.074278876,0.010701793,-0.021547546575929753,0.01793123595416546,0.01793123595416546,0.0469798361478464,-0.10947615449661638,1,0.2542603611946106,0.08468510396778584
62.300000000030174,3.1375391,-0.10098921,0.2533444257173686,-0.9999918,0.004053494,-0.07406859,0.010294661,-0.04498151054804157,0.015439468435943127,0.015439468435943127,0.04045140553526405,-0.10600920143905632,1,0.2542603611946106,0.08412704477086663
62.3200000000302,3.135566,-0.09569331,0.3692825690422739,-0.9999818,0.006026621,-0.07387026,0.009492779,-0.06499043050322947,0.012537570670247078,0.012537570670247078,0.03284843372123625,-0.10239032132496659,1,0.2542603611946106,0.08274603309109807
62.34000000003022,3.1337185,-0.08838205,0.34629055484875204,-0.999969,0.007874082,-0.07369121,0.008355063,-0.04603821143059379,0.012735283002257347,0.012735283002257347,0.03336644000847677,-0.09863349307487708,1,0.2690489590167999,0.08586921822279692
62.36000000003025,3.132014,-0.0813291,0.6060424223540855,-0.9999541,0.009578471,-0.073531814,0.0075407913,-0.12257897052576859,0.004312468226999044,0.004312468226999044,0.011298666261214674,-0.09475269560931766,1,0.2690489590167999,0.08846628339961171
62.38000000003027,3.1304934,-0.06979244,0.8560477313851125,-0.9999384,0.011099023,-0.07340115,0.005435643,-0.19747700015572545,-0.0063490187749266624,-0.0063490187749266624,-0.01663442846372032,-0.09076190784881828,1,0.2690489590167999,0.08005781378597021
62.400000000030296,3.1292446,-0.053979628,0.817808538503509,-0.99992377,0.012347774,-0.07332477,0.0020692225,-0.17167895189680735,-0.009698472917079926,-0.009698472917079926,-0.02540999793284726,-0.08667510871390882,1,0.2690489590167999,0.0803733179345727
62.42000000003032,3.1283057,-0.038804103,0.6745812239639868,-0.9999117,0.013286589,-0.07331149,-0.00085445325,-0.11124777668263561,-0.008989357389509678,-0.008989357389509678,-0.023552115331765044,-0.08250627712511914,1,0.2690489590167999,0.08116939989849925
62.440000000030345,3.127647,-0.026207466,0.5523860933351034,-0.9999028,0.013945279,-0.07334679,-0.0027501625,-0.07390050050064517,-0.008694935590028763,-0.008694935590028763,-0.022780730250818948,-0.07826939200297917,1,0.2864293158054352,0.0875853979960084
62.46000000003037,3.1272197,-0.015627401,0.6332080597321115,-0.9998967,0.014372482,-0.0734139,-0.004009375,-0.10068537238559501,-0.013459691777825356,-0.013459691777825356,-0.03526439091756295,-0.07397843226801878,1,0.2864293158054352,0.08593304455280304
62.480000000030394,3.127017,-0.0037105603,0.7131097454375706,-0.9998938,0.014575116,-0.07351051,-0.005717001,-0.12933533337819225,-0.019275208935141563,-0.019275208935141563,-0.05050104520419829,-0.0696473768407679,1,0.2864293158054352,0.08462916407734156
62.50000000003042,3.1270654,0.009502063,0.6433964074487659,-0.9998945,0.014526722,-0.07364594,-0.00790404,-0.10331587493278345,-0.020771771669387817,-0.020771771669387817,-0.054422039396655464,-0.0652902046417564,1,0.2864293158054352,0.08648570580407977
62.52000000003044,3.1273668,0.021457685,0.41478054380677076,-0.9998988,0.014225393,-0.07382084,-0.009645732,-0.019073179807389845,-0.015924107283353806,-0.015924107283353806,-0.041721159260017515,-0.06092089459151417,1,0.2864293158054352,0.08592603076249361
62.54000000003047,3.1278694,0.02958171,0.3302074827517452,-0.9999058,0.013722855,-0.074016795,-0.009958287,0.017282918144742417,-0.01312489528208971,-0.01312489528208971,-0.034387224137049976,-0.05655342561057113,1,0.26578763127326965,0.08520973101258278
62.56000000003049,3.1285203,0.03614137,0.3574177025489544,-0.9999146,0.013072031,-0.074213065,-0.009652839,0.0011830370493458508,-0.014276554808020592,-0.014276554808020592,-0.03740457196319191,-0.05220177661945714,1,0.26578763127326965,0.07988074515014887
62.580000000030516,3.1293063,0.04306373,0.37125762342835056,-0.99992454,0.012286028,-0.07440584,-0.009616899,-0.011508093770889575,-0.01562443282455206,-0.01562443282455206,-0.04093601221225196,-0.047879926538702135,1,0.26578763127326965,0.0858948789536953
62.60000000003054,3.1302326,0.050109267,0.31192368206308685,-0.99993545,0.011359837,-0.07459997,-0.0097926995,0.0003576574959650783,-0.01503237895667553,-0.01503237895667553,-0.03938483114617064,-0.043601854288835985,1,0.26578763127326965,0.09668132336810231
62.620000000030565,3.1312895,0.056030408,-0.08476343087719687,-0.99994695,0.010302989,-0.074795656,-0.009765054,0.1305122397905893,-0.0027351556345820427,-0.0027351556345820427,-0.00716610744959123,-0.039381538790388596,1,0.26578763127326965,0.08589118532836437
62.64000000003059,3.1323993,0.055126734,0.09917584278109723,-0.99995774,0.009193203,-0.07496956,-0.0075347167,0.056198420191084925,-0.0060871560126543045,-0.0060871560126543045,-0.015948348056534556,-0.035232958963889845,1,0.25228971242904663,0.08655489608645439
62.660000000030614,3.1335206,0.057264462,0.08079836989242496,-0.9999674,0.008071963,-0.07511097,-0.006561146,0.05135592697767375,-0.005054525099694729,-0.005054525099694729,-0.013242855182755697,-0.031170093729869668,1,0.25228971242904663,0.0871709194034338
62.68000000003064,3.134681,0.05897715,0.005038376685436067,-0.9999761,0.006911612,-0.07523369,-0.00566864,0.0654378982472219,-0.0023604915477335453,-0.0023604915477335453,-0.006184487584925069,-0.027206922008857916,1,0.25228971242904663,0.09251670818775892
62.70000000003066,3.1358628,0.059295826,-0.19728982254049282,-0.9999836,0.005729795,-0.07533628,-0.004537463,0.12190150689365493,0.004835586063563824,0.004835586063563824,0.01266923493314831,-0.023357422721384503,1,0.25228971242904663,0.08594226278364658
62.72000000003069,3.1370173,0.056092348,-0.2860984852148866,-0.9999895,0.0045753876,-0.075407036,-0.002451759,0.14048674955369497,0.010137464851140976,0.010137464851140976,0.026560156749848574,-0.019635574787979337,1,0.25228971242904663,0.08164272410795093
62.74000000003071,3.138093,0.05131139,-0.3778846617333463,-0.99999386,0.0034996518,-0.07543305,-5.3290056e-05,0.1614795814866069,0.016259845346212387,0.016259845346212387,0.04260079294628483,-0.016055357129172297,1,0.25350716710090637,0.08332824986428022
62.760000000030736,3.1390574,0.04491274,-0.3017599464994291,-0.9999968,0.002535253,-0.0754077,0.0026979842,0.12635989220274635,0.01766040176153183,0.01766040176153183,0.046270250594140805,-0.012630748665493283,1,0.25350716710090637,0.08610535226762295
62.78000000003076,3.1399064,0.039753888,-0.22684933988406908,-0.99999857,0.0016862464,-0.07533306,0.004852858,0.09276883705992389,0.01814989745616913,0.01814989745616913,0.04755272925807219,-0.00937572831747219,1,0.25350716710090637,0.0874181492254138
62.800000000030785,3.1406636,0.03581699,-0.1950716432813606,-0.9999996,0.00092902966,-0.07522079,0.0064376686,0.07464389979494909,0.019109731540083885,0.019109731540083885,0.05006749444808456,-0.006304275005638911,1,0.25350716710090637,0.08549242420122027
62.82000000003081,3.1413472,0.032374285,0.07153279312242518,-0.99999994,0.0002454837,-0.07507979,0.007714391,-0.022137544544731404,0.011968594044446945,0.011968594044446945,0.03135771502675411,-0.003430367650523349,1,0.25350716710090637,0.08721306314691901
62.840000000030834,-3.1411796,0.033388115,0.013654785714800062,-0.99999994,-0.00041309197,-0.07492903,0.0073535843,-0.009147923638172083,0.012398877181112766,0.012398877181112766,0.03248505679557656,-0.0007679851726553905,1,0.25957226753234863,0.0873055006377399
